-0.025870813,-0.24414347,0.045867898,0.071684845,-0.41741267,0.1610277,-0.32516798,-0.07018853,-0.13872617,0.2948024,-0.1815292,0.06453606,-0.25185636,0.07270136,-0.22531365,-0.19818275,-0.2034914,0.42113495,-0.16598803,-0.15502328,-0.014833793,0.40867865,-0.048257217,0.072357014,-0.37426665,-0.102042936,-0.3410007,-0.18039243,-0.27995086,0.089234605,-0.051275764,-0.11142587,0.10054193,-0.22639881,-0.10265706,-0.53714156,0.2497982,-0.39154986,0.028104031,-0.27706882,-0.1431755,-0.122691736,-0.09868473,0.0011676127,0.42656967,-0.008575962,-0.4636886,0.028280243,0.47166774,-0.33424792,-0.3884268,-0.54849446,-0.20803192,0.09514014,-0.09306667,0.21656832,0.26455104,0.009172343,-0.050333027,0.009271002,0.03757975,0.461112,-0.024163252,-0.39087453,0.15441029,-0.023525743,-0.3307514,-0.1502002,0.043201387,0.1743726,0.05169751,0.22663325,0.24823982,0.104377896,-0.006621879,-0.13906573,-0.074864924,0.05197286,-0.50257504,0.055374887,-0.18488717,0.012185509,-0.39105693,0.26021743,-0.09783456,-0.055040028,-0.11667963,0.17885657,0.18542005,-0.16435461,0.28411362,0.15014601,0.094007455,-0.11821345,0.32001805,0.3953815,-0.12346838,-0.3231363,0.25224453,-0.25486967
0.17851259,0.32558048,0.02955767,-0.10053227,-0.022471102,-0.47341076,-0.26632968,-0.18076976,0.06451138,0.34241343,0.18658228,-0.3536601,0.10658504,-0.22550727,0.30983937,-0.33158585,0.052999493,-0.31170136,-0.5324111,-0.20791706,0.0786577,-0.017162448,0.09772523,-0.03907672,-0.022069449,0.21964888,0.024216153,0.00876817,-0.10988615,0.03292542,0.12909198,-0.5448058,-0.15890579,-0.054768745,-0.1409625,-0.21501483,-0.0865019,-0.0073415297,-0.066216655,-0.5723804,-0.9113212,-0.04749465,-0.23702958,-0.13571711,-0.44957003,-0.03971462,-0.049764436,0.07597876,0.07410723,0.117584854,0.34559444,-0.19256505,0.04647475,-0.1415558,0.3512946,-0.37899303,0.17091998,0.075687826,-0.24210927,-0.3540217,0.048428487,-0.20208333,-0.69427377,0.060458023,0.012180047,0.17598301,-0.030302977,0.29230094,0.06265138,0.10716054,-0.026271082,0.17326902,0.14728707,-0.27958298,0.03987921,-0.35643098,0.08205519,-0.06990293,-0.048805155,0.44938836,-0.23655169,-0.18580411,-0.4378747,-0.18438752,0.2551626,-0.11841156,0.1931231,0.03014718,0.058640894,0.0038270897,0.2141473,-0.075963296,0.11947503,0.090173215,-0.21610329,0.03673802,-0.13705313,0.13636157,0.026841065,-0.34434986
0.23892899,-0.050909325,-0.069989406,-0.67836744,-0.2534472,-0.030877475,-0.25816008,-0.13134512,-0.3053447,-0.046701297,-0.35238367,-0.3599543,-0.15140669,-0.09772931,0.086553134,-0.33376488,-0.22261919,-0.2254178,-0.26822448,-0.14777024,0.06303042,0.09854385,0.32935643,0.4577952,0.07298617,0.6531626,-0.03719421,0.01457737,0.33813363,0.04442614,-0.03702168,-0.13591234,-0.2520918,-0.2441916,-0.0029819098,-0.25818545,0.029355848,0.18570237,-0.04515472,-0.18245323,-0.053671435,0.09416016,0.139653,-0.14805086,-0.012460321,-0.16191019,0.13664222,0.094322816,0.07719791,0.01990814,-0.28840345,0.12827693,0.18953198,-0.73516864,-0.07000064,0.24510022,0.061396066,0.13943446,-0.049643155,-0.22627579,0.17044322,0.22382267,0.00050393015,0.10677563,-0.15188849,0.2523167,-0.3731036,0.0830541,-0.010916614,-0.05631742,0.2713969,0.30155468,0.0432499,0.208505,-0.14657037,0.55198824,0.042542756,0.03859173,-0.2514635,-0.013379401,-0.29703847,-0.13010782,-0.20335142,0.3003968,-0.433958,-0.04338093,0.02589451,0.3277954,-0.0024033624,0.12995236,0.12611492,0.20906912,0.1559303,0.5149915,-0.14416152,-0.021867804,0.49312413,-0.49798098,-0.17935908,-0.13202709
-0.25897726,0.30485353,0.09824777,0.28920114,0.20952316,-0.39544025,-0.034094535,0.26784182,0.043793205,-0.14529866,-0.22178869,-0.40631306,0.10209013,0.059740502,0.10748333,0.04777381,-0.13616809,-0.25755924,-0.51813227,-0.14299773,0.012857093,0.28023964,0.09661925,-0.17871118,0.34115487,-0.07133644,-0.06753938,-0.5199746,0.21817489,-0.076410316,-0.010589142,0.067883685,-0.193435,-0.28485793,-0.10206633,-0.32603037,0.026094634,-0.07288848,-0.056144956,-0.34622622,0.1267878,-0.041841444,0.0994094,-0.015072069,-0.072156645,-0.07278943,-0.28392845,0.4776924,0.16837546,0.08257014,0.2776152,-0.26699197,-0.25537232,0.4965556,-0.22506419,0.013210038,0.15513249,0.072727725,-0.056125507,0.1366844,0.061734267,0.22638096,-0.1382807,0.06424826,-0.3705617,0.12840058,-0.031000355,-0.24724199,-0.16575068,-0.12991439,0.047265194,0.26373097,0.027133826,-0.12346623,-0.17504045,-0.022313824,0.045787454,0.18409434,0.2727197,-0.020980736,-0.41521347,-0.187625,-0.24119212,0.08399075,-0.08567951,-0.059349846,-0.12532097,0.13331063,0.22471486,0.020316683,0.0778825,0.24895792,-0.454367,-0.32372695,0.06710947,0.035137445,-0.17817807,-0.035087585,-0.0079043675,0.039748095
-0.067494094,-0.34951925,0.22605024,0.010794415,-0.17823197,-0.21763913,-0.4208723,-0.09762985,-0.26618844,0.33989233,-0.2839478,-0.14029041,-0.13555896,0.36200464,-0.22276074,0.09925848,-0.12510909,0.54857415,-0.23053095,-0.17216,0.15570484,0.6000352,0.19912279,0.196022,0.012946933,-0.25528347,-0.8260399,-0.14430813,-0.46788526,-0.26798278,-0.25011712,-0.115040615,-0.24141155,0.25286973,-0.29632562,-0.6477356,0.18981071,-0.2601611,-0.3831646,-0.33361098,-0.13132992,-0.1182966,-0.11118222,-0.017013777,0.42457277,0.13290046,-0.49186313,-0.30621803,0.24782379,-0.016540226,-0.37866795,-0.63064355,-0.113045305,0.27301392,0.10766611,0.21183313,-0.012992761,-0.21000025,0.34431732,0.0064350995,-0.18256575,0.16409394,0.2903612,-0.029724224,0.42060515,-0.07872994,0.09676151,0.20146689,0.08385918,0.04998798,-0.29657784,-0.090030625,0.20610389,-0.0467087,0.09732535,-0.014015407,-0.19246,0.30367154,-0.1536738,0.12484529,0.02786953,0.22136655,-0.6229631,0.42669514,-0.15417841,-0.2527319,-0.07664171,0.2356746,-0.008337659,0.13311197,0.19640875,0.13475807,-0.26171714,-0.27014512,0.14911532,0.17999491,0.036340322,-0.23185611,0.023891784,-0.18416396
-0.042724036,-0.17402416,0.3427002,-0.0011793686,-0.031711392,-0.039559864,-0.22123607,0.18373123,-0.020689147,-0.008493397,-0.020355716,0.18585107,-0.1606381,0.19525743,0.31719822,-0.04712019,-0.18363479,-0.22674757,-0.2176573,-0.03808017,-0.02890304,0.33730713,0.44078046,0.04074872,0.2415773,0.07639105,-0.24435098,-0.041110206,0.056225672,-0.18474738,0.09472446,-0.10563808,-0.06846366,-0.60184336,-0.018021131,-0.117400825,-0.14910333,-0.14967147,-0.08954433,-0.26123795,-0.21144058,-0.2779376,0.3059744,-0.25009927,0.19293077,-0.017199954,-0.035298638,0.24464162,-0.18997769,0.04975917,-0.003140618,-0.12545963,-0.45069724,-0.058125015,0.21330304,0.05041049,-0.084083185,-0.28552696,0.22215076,0.007875947,-0.21291396,0.31335714,-0.024014743,-0.024309268,-0.16452825,-0.037843265,0.18065745,-0.11197867,0.06625593,0.44974232,-0.18818565,-0.1835067,-0.12459494,-0.12889835,0.22276278,0.0042691897,-0.05186486,0.1599494,-0.21391289,0.08644226,0.30042914,0.09375303,-0.012310393,-0.0014807689,-0.007146579,0.14036265,-0.0034611237,0.16399713,-0.16786931,0.1121287,-0.064862505,0.011331111,-0.19284637,0.20418069,0.061686743,0.26088336,-0.30202845,0.21268106,-0.2842164,0.29430416
0.3069391,0.21691504,-0.33056033,0.32664925,-0.1006871,-0.57835984,-0.13126048,-0.22372776,-0.010138735,0.02406364,-0.17676291,-0.067701496,0.054295763,-0.3509502,-0.07961346,-0.035741847,0.17129664,0.04816693,-0.22205392,-0.028143577,-0.31375512,0.20323521,0.091835365,-0.10646989,0.17250851,0.26202586,0.093389906,-0.49165627,0.08867106,-0.1044807,-0.20390914,0.14878161,-0.27681854,-0.19454515,-0.3056873,-0.25308198,0.25012243,-0.083660945,-0.19928397,0.10820139,-0.04821971,0.017792776,0.25501654,-0.121214926,0.0883158,-0.35947397,-0.745348,-0.02866089,0.043647487,-0.013252726,0.17529508,-0.0023903805,-0.2378177,0.1378222,-0.23206599,0.31011334,-0.13658561,0.13151295,-0.17542012,0.24841243,-0.100486524,0.16490105,-0.21886967,-0.20047387,0.39549422,-0.21692918,-0.2881532,0.07447283,-0.13252021,-0.28444627,-0.19457658,-0.010339314,-0.016973903,-0.20800105,0.06551913,-0.11681633,-0.17432538,-0.07818683,0.05428508,0.43597987,-0.19907042,-0.08240436,-0.0744611,0.18998359,0.017380891,0.18973604,0.116144724,0.23213515,-0.16987252,-0.04636314,0.09504896,-0.30602273,-0.47269806,0.15418491,0.34851676,0.009440852,-0.1830305,0.0011358463,-0.26311022,0.05636436
-0.16568166,0.22614615,0.008499186,-0.024428494,-0.19638988,-0.0043026065,-0.05248896,0.03914995,0.09188721,0.23118787,-0.37468144,-0.18532471,-0.53239703,0.10247278,0.09432693,-0.094986044,-0.103650816,-0.09253067,-0.09743443,-0.082155935,-0.122088216,-0.30757645,0.017891355,0.3136713,-0.19523168,0.2643546,-0.40220797,0.057728827,-0.06628471,0.055151355,0.18110585,-0.10980176,-0.44366089,0.10270868,-0.08193202,-0.029876912,0.0874711,-0.03531092,0.11825697,0.07986249,-0.3389593,0.020001056,0.03675436,-0.2058937,-0.14620475,-0.38329178,-0.116094165,-0.20390257,0.26659328,0.0626211,0.16109167,-0.12356331,0.10327718,0.07857687,0.044868715,0.15799585,-0.19380127,0.0074422993,-0.25608674,-0.0951563,-0.261384,0.09998857,-0.14015329,0.044300407,-0.1510751,-0.04824573,0.15470117,0.12506671,-0.1390098,0.15372121,0.07883577,-0.007926683,-0.35111982,0.14631513,-0.17361802,0.027912674,-0.1537015,-0.1613238,-0.1438862,0.0690993,-0.05090275,-0.1417873,0.08284312,0.06509336,0.07004843,-0.25990885,0.45799074,-0.05432152,-0.23881587,0.111006044,0.20131044,-0.19206592,-0.15321548,0.17712118,-0.027422886,-0.043785214,0.09645904,-0.05617691,-0.1434613,0.14674369
0.16973107,0.09004818,0.07676187,0.18181628,-0.24622694,-0.21128914,-0.22439201,0.013264004,0.06823282,0.16909653,-0.26882118,-0.21833108,-0.059813008,-0.049088527,-0.18303505,0.008735158,0.1819928,0.06328552,0.042394817,0.4097467,-0.39891446,0.44975752,0.23095693,0.3241032,-0.18442214,0.2799198,0.068581335,-0.50770736,0.10235908,-0.101753235,-0.39415285,0.0063193175,-0.041460045,-0.15131535,-0.14322364,0.1386896,0.33323887,-0.44803187,0.031308226,-0.13562699,0.029452391,-0.02771465,0.5182045,-0.22807655,-0.08235668,-0.18096218,-0.351764,-0.26099786,0.07378084,0.060958188,0.0024279635,0.13846247,-0.06543989,0.165659,-0.004777424,0.1516863,-0.30346707,-0.29064444,-0.21978945,-0.039631505,-0.09261128,0.20372464,-0.26507,-0.16078009,0.23755217,-0.051647875,-0.46787226,-0.09002099,0.36113906,-0.16794945,0.074628666,0.013915212,-0.13504344,-0.16354832,-0.038394384,-0.2031944,-0.21777304,0.11034403,-0.040341802,-0.18272589,-0.029463965,-0.036941096,0.17342216,0.23720115,-0.07522612,0.063361034,-0.008661979,0.2956373,-0.058479328,-0.21449465,-0.10464391,-0.1934781,-0.49234602,0.010478786,-0.022143152,0.022173556,-0.2730797,0.0060063913,-0.1260274,0.2698356
-0.2127416,0.1938444,0.5742009,0.10110257,-0.121158786,-0.53212374,-0.00627573,0.101380706,-0.3120915,-0.1013827,-0.3348421,-0.4132113,-0.11225056,0.15813652,0.032818463,-0.26408893,0.16881593,-0.047087517,-0.2654325,0.20657313,-0.26881325,0.18236038,0.34433818,0.34329876,-0.33674917,0.29162464,-0.023515161,-0.19908342,-0.12990373,-0.051236458,-0.1798608,-0.2619976,0.062148813,0.35223725,0.15165865,-0.15042894,0.19070967,-0.18040332,-0.007678152,-0.10106457,0.043252334,-0.14808905,0.03568766,-0.17800833,0.06864803,0.48611286,-0.23795895,-0.0028553726,0.43651515,-0.269763,-0.35748544,0.19786575,-0.02778793,-0.009910292,0.27986398,0.4200959,0.29102466,-0.16288814,-0.13775414,-0.034378264,-0.04416906,0.33082148,0.056507975,-0.07468325,-0.06331132,-0.43356985,-0.041833274,0.18066224,-0.010953288,0.16466327,-0.090433955,-0.17232719,-0.013756196,0.060731005,0.077421434,0.11304138,-0.2694163,0.35792896,0.0928763,-0.16272223,0.22698127,0.12168471,0.18210754,0.18017502,0.101499535,0.16942523,-0.05412769,0.10756774,0.21146107,-0.1495245,-0.23151208,-0.35173383,0.037877236,-0.3730713,0.25492203,-0.25499058,-0.2647005,-0.19753557,0.042255405,0.12497505
-0.062418506,-0.28372166,0.04046158,0.2407939,-0.049838413,-0.16171822,-0.3398381,-0.0877285,0.08264808,-0.018629322,-0.16960101,-0.087624334,-0.06870702,-0.05219997,0.064856134,-0.020966459,-0.19733194,0.035160936,-0.12455506,-0.03986568,-0.031997662,0.38175738,0.34432778,-0.020818103,0.22400706,-0.12881036,-0.35037193,-0.3273247,-0.21504429,-0.18428491,-0.15867572,0.062048096,-0.11539559,-0.32735962,-0.19157963,-0.2992598,0.18555392,-0.41533434,-0.2735619,-0.22209907,-0.024010513,0.20893927,0.17438678,-0.22910935,0.22573648,0.043436773,-0.4044699,0.108266026,0.049050357,-0.051186714,-0.25518367,-0.34620628,-0.0760567,0.095606185,-0.23503003,0.04843018,0.010383011,0.019301614,-0.088454604,0.124103196,-0.26101655,0.29287392,-0.025728973,-0.14974895,0.22803539,-0.2604404,0.036918815,0.0037142697,-0.021656226,0.18959829,-0.20906553,-0.22690402,0.053402375,-0.28785387,0.041223902,0.08869776,0.013305298,0.019416489,-0.03323323,0.18535993,-0.10453259,0.14832173,-0.31868148,0.17991604,-0.13206422,0.11386702,-0.00085316546,0.3167776,-0.0808573,0.084570065,0.015502103,0.06363028,-0.17337123,-0.14018162,0.17848429,0.16467826,-0.035750348,-0.15849794,-0.13305251,0.10496078
0.008267989,0.09205576,0.16627537,-0.09107412,-0.2152981,-0.028916491,0.02924411,-0.44425976,0.048910834,0.13617244,0.049736183,0.09371026,-0.38976276,0.3599642,0.06175998,-0.14521697,-0.043191988,-0.16970809,-0.2169217,0.020150276,-0.06180848,-0.1523262,0.038482152,0.12710278,0.18358594,0.09307611,-0.3326876,0.045985214,-0.011853449,0.20580932,-0.073211096,-0.26284933,-0.2485555,-0.14382477,-0.03309114,-0.1890153,0.14410064,0.13608392,0.29314566,-0.41693026,-0.172213,0.044115074,0.020731732,-0.1737548,-0.32384473,-0.21193781,-0.16770816,-0.2104634,0.05465283,0.12505277,-0.024289498,0.2994503,-0.14065681,-0.2633119,-0.011526361,0.2664591,0.18754373,0.25707763,-0.2302085,-0.046394356,-0.17521042,-0.11969515,-0.15116188,-0.27338934,-0.16844782,0.34522197,0.48967946,0.04445474,-0.21643856,0.17622332,0.21277907,-0.0035947096,0.0032672933,-0.08870737,0.012863638,-0.074263796,-0.012716089,-0.01409964,0.017007295,0.21097249,0.20608902,0.0055174422,0.06401887,0.27926996,0.12422292,-0.083679825,0.18499723,0.21666822,-0.06845515,-0.11723697,0.18990946,0.021411262,0.21641341,-0.13262336,0.065212496,-0.06415169,-0.31768206,-0.028137062,-0.083793394,0.19867584
0.13899955,-0.008573085,0.09154768,0.036095183,-0.1329993,-0.21038234,0.027182875,0.10962412,-0.0056956206,0.2762113,0.1322776,-0.2959185,-0.20845214,0.011237152,0.23121503,-0.10062356,-0.02195567,-0.003650926,-0.33477587,-0.24672271,-0.06742568,0.16302978,0.25980186,-0.11198703,0.17618228,0.17134805,0.06661936,0.13939855,0.18579523,0.010933431,-0.1898391,-0.081592195,-0.0749948,-0.2891113,-0.020499405,-0.2546145,-0.08987661,0.00487909,0.037770577,-0.16368371,-0.31392968,0.0035532205,-0.15330808,-0.2761784,0.1586266,-0.0743395,-0.1997352,0.30597275,0.08675607,0.29773626,0.14280295,-0.009242997,-0.24776419,0.054220468,0.10585521,-0.07286111,-0.08385942,-0.0019343547,-0.16551016,0.06383923,-0.10210647,0.01564694,0.06638628,-0.100551724,-0.31796724,0.15222354,0.23035471,0.18157953,0.1799954,0.035815824,-0.06220585,0.24454969,-0.017510822,-0.008849971,0.078553565,0.15703587,0.1012003,0.3115189,0.051079754,0.2609388,0.38664114,0.07449842,-0.1344139,0.053730667,0.187946,-0.13828021,0.0025309504,0.22527054,-0.072812825,0.04941874,0.042252,0.05115667,0.19390795,-0.011922589,0.111472845,-0.11188503,-0.30748856,0.094919376,-0.05472763,0.09135489
0.11405291,0.4412702,0.086068116,-0.09434189,-0.2040362,0.30661872,-0.27933472,0.16539139,-0.10587933,0.40767443,-0.27364922,0.055071894,-0.16954137,-0.47634843,-0.120651916,-0.16314991,-0.11339624,0.22853146,-0.29773176,-0.078934886,-0.042357225,0.08627699,-0.13276693,-0.14652888,-0.21580753,0.090403095,-0.09289779,0.0063698706,-0.007358879,0.22606736,0.3338189,-0.41222495,0.14304656,-0.42520577,-0.13746695,-0.026523842,0.18661149,0.043685727,-0.048067547,-0.56304675,-0.20872265,-0.14756498,-0.29805258,-0.04366437,0.12027896,-0.10723086,-0.20197429,0.029190406,0.48006654,-0.16888194,-0.45945644,-0.24531615,0.021929076,-0.07077974,-0.005813735,0.06626865,0.46663085,0.10152307,-0.16043581,-0.044488784,0.20539697,0.28162014,-0.25162244,-0.45873672,0.0601575,-0.20932832,-0.25011638,-0.20377323,-0.17912795,0.034953404,0.030917164,0.24640761,0.4125515,0.18179722,0.027419616,-0.098065056,-0.20175177,0.081994094,-0.5734067,-0.17324325,0.19428205,-0.020879613,-0.039026916,0.19403481,0.0016358516,-0.10841163,-0.2343171,0.1561783,0.44476977,-0.39411518,0.07039306,-0.137283,0.07793638,-0.22128128,0.17028645,0.19569361,-0.2216331,-0.39737666,0.04559977,-0.075169474
-0.11717778,0.13589402,0.46375352,0.37116238,-0.30158457,-0.5202038,0.07285391,0.061920952,-0.26164147,0.12653108,-0.12844487,-0.2024054,-0.12313155,0.066886224,0.13542984,-0.054007515,0.0065219346,0.04849706,-0.55960655,0.49886286,-0.24124967,0.13958606,0.26967475,0.2545188,-0.22971812,0.31042022,-0.12991345,-0.20547447,-0.03827526,-0.20649832,-0.19600293,-0.28570646,0.045684677,0.28800264,0.09620089,0.00962523,0.20483847,-0.31694204,0.008217897,-0.03655372,-0.10446835,-0.23258975,0.15528,-0.350703,0.08086266,0.511933,-0.34947327,0.051133167,0.4861898,-0.35845524,-0.41896263,0.24003991,-0.11431541,0.012588572,0.31014934,0.3693368,0.14639679,-0.27246267,-0.25006887,-0.038002666,-0.24063195,0.43091908,0.02662453,0.19360283,0.031302314,-0.40045592,-0.1515828,0.26741078,-0.09608463,-0.12760668,0.024115877,-0.21500725,-0.007726872,0.10606096,0.17298436,-0.030897336,-0.11489731,0.2872358,0.021070205,0.008665244,0.18974333,0.2732944,0.20024924,0.094520874,-0.1390317,0.07563259,-0.005000659,0.17556264,0.38884237,-0.074237004,-0.1779032,-0.43803936,-0.058084622,-0.15029041,0.13167837,-0.17938584,-0.1607185,-0.108606786,-0.12274853,-0.106829286
0.02660845,0.18303446,0.17206912,-0.07630586,-0.2692374,0.14568621,0.4657011,0.2978658,-0.12635428,0.04543503,-0.032540064,0.042333566,-0.011174057,-0.5925868,-0.29092622,-0.11703628,0.02666498,0.23564059,-0.31410328,-0.23955865,-0.43601578,-0.4610322,-0.26252675,-0.026126323,0.016845329,-0.01221479,-0.21589877,-0.06281427,0.28041175,0.06296879,0.34222856,-0.23407294,-0.2290526,0.097949356,-0.09496835,-0.019730749,0.24364522,-0.26559886,0.1086714,-0.39322913,-0.10560204,-0.15284012,0.27204698,-0.088752694,0.14862984,-0.51933193,-0.45722955,-0.039133724,0.56360465,0.085359395,-0.18495208,-0.3831854,-0.12359691,-0.17696114,0.16225784,0.13091408,0.65674776,0.081633925,-0.05604511,0.014869833,0.05995123,0.24911709,-0.1700032,0.0098180985,-0.0091771595,0.0064016087,-0.366296,-0.11892678,0.1190648,0.2910203,-0.048367593,0.010635387,0.49246594,-0.12720346,0.3460025,-0.17147678,0.073416345,0.22687545,-0.42480415,-0.02010055,0.54345083,0.13836417,-0.22720942,0.0053491676,-0.053849563,0.29316938,-0.19490002,0.2675,0.25555694,0.3357024,0.07933687,-0.41052356,0.044221222,-0.10725125,-0.1489977,0.16256508,-0.009789184,-0.35302934,0.5078503,0.14933877
-0.012651408,0.18200447,0.023081621,-0.3491996,-0.062579796,-0.048472866,-0.07636632,-0.08048238,0.036613036,0.22850984,-0.07429279,-0.15356623,-0.47687548,-0.1468906,-0.23294848,-0.11128093,-0.15356521,0.032284454,-0.06155926,-0.16564938,-0.112560466,-0.06481271,0.20480633,0.40459868,-0.14808251,0.24960583,0.12338976,-0.13067307,0.12293274,-0.01034334,0.2045254,-0.09622353,0.0040997392,-0.13923724,-0.18415497,-0.04268376,-0.17405792,0.14760126,0.16766843,-0.38123202,-0.4708421,0.03521794,-0.07392771,-0.22171639,-0.1493672,-0.1752265,0.09799341,0.0806894,0.20113231,0.084308974,-0.09524583,-0.30095524,0.02207915,-0.13528155,-0.022977656,0.2530223,-0.03423052,0.12980396,-0.047021735,0.0033852654,-0.046534836,0.07933272,-0.08133319,0.07935129,-0.28463674,-0.056945905,0.16627435,-0.02810892,-0.13679433,-0.028384356,-0.16311903,0.20458134,0.106425226,-0.024016673,0.056936268,0.13353682,0.011238519,0.20500094,-0.19911702,0.12765071,-0.17548949,-0.11883404,0.02184967,0.1434442,0.07473099,-0.07298219,0.3406506,0.24463566,0.036768522,-0.08469448,0.011562137,0.094158135,-0.05130909,0.026764318,0.24631952,-0.030991117,0.34360954,-0.36928415,-0.09054464,0.027883885
-0.2547871,0.19210674,0.33965972,0.1708831,-0.12621452,-0.5352707,-0.15036479,0.2287559,-0.09350564,-0.10650853,-0.29540712,-0.3856388,-0.051524866,0.10507225,0.038946427,-0.12212199,0.15200008,-0.018437607,-0.16603477,0.33552337,-0.21637419,0.09754806,0.25817358,0.29738656,-0.36305508,0.285674,-0.14830284,-0.116688184,0.08255625,0.09252731,0.0033181212,-0.245215,-0.049455334,0.25423324,0.08715469,0.051005952,0.15176043,-0.39943895,0.0062858085,0.021990301,-0.0035799711,-0.29769847,0.12607755,-0.3457837,0.17852704,0.5028617,-0.50412774,0.014900132,0.4312224,-0.15118349,-0.26503667,0.2558248,-0.0652201,-0.09700478,0.36027735,0.5385295,0.32800072,-0.21972331,0.104295984,-0.10669749,-0.23369351,0.22339144,-0.09404036,0.037747126,0.09168361,-0.35517767,-0.17906058,0.20536692,-0.012446589,-0.122876965,0.08334484,-0.07660951,0.012868848,0.08760816,0.16639778,-0.048844345,-0.22387646,0.2955428,0.11511377,-0.090989344,0.013024019,-0.15183702,0.24610658,0.23324879,-0.08009219,0.0021626323,-0.1398374,0.20649883,0.26153603,-0.1899961,-0.3312688,-0.28956768,0.025306266,-0.14179999,0.3396778,-0.277682,-0.08027629,-0.14691024,0.14754541,0.12956388
